utimesec    5804.406796
stimesec    1.128251
ru_maxrss   479108
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   54481
ru_majflt   0
ru_nswap    0
ru_inblock  16
ru_oublock  13736
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    13
ru_nivcsw   10713
