utimesec    73.606696
stimesec    0.176604
ru_maxrss   200344
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   25681
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  12208
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    1
ru_nivcsw   130
