utimesec    2547.043560
stimesec    8.719401
ru_maxrss   598948
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   161110
ru_majflt   0
ru_nswap    0
ru_inblock  24
ru_oublock  24
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    9
ru_nivcsw   180041
