utimesec    5957.047749
stimesec    2.758715
ru_maxrss   278844
ru_ixrss    0
ru_idrss    0
ru_isrss    0
ru_minflt   45306
ru_majflt   0
ru_nswap    0
ru_inblock  0
ru_oublock  11112
ru_msgsnd   0
ru_msgrcv   0
ru_nsignals 0
ru_nvcsw    8
ru_nivcsw   13139
